35648.25,31,0,18
34335.083333333336,31,0,19
33876.25,31,0,20
32140.75,31,0,21
28316.0,31,0,22
26460.583333333332,31,0,23
25328.0,31,1,0
24569.083333333332,31,1,1
24248.75,31,1,2
24267.333333333332,31,1,3
24424.833333333332,31,1,4
26610.833333333332,31,1,5
30798.5,31,1,6
34960.333333333336,31,1,7
37402.583333333336,31,1,8
37877.916666666664,31,1,9
38254.583333333336,31,1,10
38392.166666666664,31,1,11
37877.75,31,1,12
37477.833333333336,31,1,13
37486.416666666664,31,1,14
37904.0,31,1,15
38390.916666666664,31,1,16
37528.833333333336,31,1,17
36070.166666666664,31,1,18
34700.083333333336,31,1,19
34431.083333333336,31,1,20
32562.5,31,1,21
28602.75,31,1,22
26109.333333333332,31,1,23
25554.166666666668,31,2,0
24925.583333333332,31,2,1
24562.333333333332,31,2,2
24629.083333333332,31,2,3
24852.166666666668,31,2,4
26573.25,31,2,5
30951.25,31,2,6
35241.5,31,2,7
37794.833333333336,31,2,8
38382.083333333336,31,2,9
38670.083333333336,31,2,10
38753.916666666664,31,2,11
38483.25,31,2,12
38363.166666666664,31,2,13
38376.333333333336,31,2,14
38684.5,31,2,15
38889.25,31,2,16
38176.25,31,2,17
36966.166666666664,31,2,18
35791.25,31,2,19
35330.0,31,2,20
32617.833333333332,31,2,21
28695.333333333332,31,2,22
26328.75,31,2,23
25721.166666666668,31,3,0
25164.166666666668,31,3,1
24607.833333333332,31,3,2
24428.916666666668,31,3,3
24740.583333333332,31,3,4
26686.416666666668,31,3,5
31422.75,31,3,6
35634.416666666664,31,3,7
38070.666666666664,31,3,8
38658.333333333336,31,3,9
38927.5,31,3,10
39016.0,31,3,11
38577.666666666664,31,3,12
38513.666666666664,31,3,13
38564.333333333336,31,3,14
38903.416666666664,31,3,15
39018.666666666664,31,3,16
38469.083333333336,31,3,17
37304.75,31,3,18
35846.166666666664,31,3,19
35874.083333333336,31,3,20
34080.833333333336,31,3,21
29955.75,31,3,22
27849.666666666668,31,3,23
26629.166666666668,31,4,0
25961.583333333332,31,4,1
25568.416666666668,31,4,2
25527.416666666668,31,4,3
25602.166666666668,31,4,4
27858.666666666668,31,4,5
30873.18181818182,31,4,6
35437.0,31,4,7
37678.083333333336,31,4,8
37853.5,31,4,9
37875.333333333336,31,4,10
37818.666666666664,31,4,11
37097.75,31,4,12
36387.416666666664,31,4,13
35969.25,31,4,14
35989.666666666664,31,4,15
36083.416666666664,31,4,16
35497.25,31,4,17
34398.083333333336,31,4,18
33079.0,31,4,19
33208.25,31,4,20
31462.833333333332,31,4,21
28202.083333333332,31,4,22
25488.166666666668,31,4,23
24416.75,31,5,0
23550.25,31,5,1
23212.75,31,5,2
22867.916666666668,31,5,3
22521.666666666668,31,5,4
23280.083333333332,31,5,5
24902.5,31,5,6
28270.166666666668,31,5,7
30603.333333333332,31,5,8
31437.416666666668,31,5,9
31527.333333333332,31,5,10
31420.833333333332,31,5,11
30567.083333333332,31,5,12
29745.583333333332,31,5,13
29474.583333333332,31,5,14
29967.5,31,5,15
31179.416666666668,31,5,16
31198.833333333332,31,5,17
30671.666666666668,31,5,18
30057.166666666668,31,5,19
30473.0,31,5,20
29335.25,31,5,21
26725.75,31,5,22
24759.833333333332,31,5,23
23788.5,31,6,0
22748.333333333332,31,6,1
22437.666666666668,31,6,2
22352.666666666668,31,6,3
22063.5,31,6,4
22209.5,31,6,5
22974.4,31,6,6
25351.923076923078,31,6,7
28239.0,31,6,8
30108.75,31,6,9
31171.583333333332,31,6,10
31707.25,31,6,11
31335.916666666668,31,6,12
30779.5,31,6,13
30746.666666666668,31,6,14
31286.25,31,6,15
32015.25,31,6,16
32003.416666666668,31,6,17
31537.25,31,6,18
31221.916666666668,31,6,19
31792.75,31,6,20
30188.166666666668,31,6,21
26807.25,31,6,22
25002.0,31,6,23
24369.416666666668,32,0,0
24134.166666666668,32,0,1
23660.333333333332,32,0,2
23699.083333333332,32,0,3
24193.583333333332,32,0,4
26257.333333333332,32,0,5
30294.583333333332,32,0,6
34565.333333333336,32,0,7
37145.833333333336,32,0,8
37587.75,32,0,9
38082.166666666664,32,0,10
38458.583333333336,32,0,11
38194.666666666664,32,0,12
37637.5,32,0,13
37700.75,32,0,14
38326.833333333336,32,0,15
39125.25,32,0,16
38109.25,32,0,17
36844.833333333336,32,0,18
35303.0,32,0,19
35176.083333333336,32,0,20
33049.0,32,0,21
29409.75,32,0,22
26754.333333333332,32,0,23
25517.416666666668,32,1,0
24862.666666666668,32,1,1
24590.083333333332,32,1,2
24577.0,32,1,3
24731.333333333332,32,1,4
26668.25,32,1,5
30841.416666666668,32,1,6
35005.916666666664,32,1,7
36871.083333333336,32,1,8
37200.583333333336,32,1,9
37409.5,32,1,10
37624.416666666664,32,1,11
37300.916666666664,32,1,12
36880.666666666664,32,1,13
36839.166666666664,32,1,14
37327.416666666664,32,1,15
37820.416666666664,32,1,16
37153.416666666664,32,1,17
36006.666666666664,32,1,18
34979.5,32,1,19
35207.083333333336,32,1,20
32904.333333333336,32,1,21
28902.0,32,1,22
26723.583333333332,32,1,23
25905.0,32,2,0
25307.416666666668,32,2,1
24918.916666666668,32,2,2
24890.5,32,2,3
25004.416666666668,32,2,4
26669.166666666668,32,2,5
30705.083333333332,32,2,6
34849.916666666664,32,2,7
36924.583333333336,32,2,8
37135.416666666664,32,2,9
37350.166666666664,32,2,10
37474.583333333336,32,2,11
37190.5,32,2,12
36853.583333333336,32,2,13
36748.833333333336,32,2,14
37184.083333333336,32,2,15
37793.583333333336,32,2,16
37076.833333333336,32,2,17
35843.833333333336,32,2,18
34932.416666666664,32,2,19
35335.333333333336,32,2,20
33038.25,32,2,21
29136.25,32,2,22
26842.166666666668,32,2,23
26111.416666666668,32,3,0
25447.333333333332,32,3,1
25054.083333333332,32,3,2
25023.416666666668,32,3,3
24888.416666666668,32,3,4
26188.166666666668,32,3,5
30805.0,32,3,6
34971.5,32,3,7
37106.833333333336,32,3,8
37464.583333333336,32,3,9
37541.25,32,3,10
37612.333333333336,32,3,11
37258.25,32,3,12
36842.083333333336,32,3,13
36788.916666666664,32,3,14
37213.5,32,3,15
37563.583333333336,32,3,16
37029.916666666664,32,3,17
35998.0,32,3,18
35083.75,32,3,19
35275.75,32,3,20
32444.416666666668,32,3,21
28787.916666666668,32,3,22
26422.5,32,3,23
25609.583333333332,32,4,0
24890.5,32,4,1
24455.833333333332,32,4,2
24500.75,32,4,3
24824.166666666668,32,4,4
26096.833333333332,32,4,5
30470.333333333332,32,4,6
34926.666666666664,32,4,7
37034.0,32,4,8
37224.166666666664,32,4,9
37457.75,32,4,10
37567.75,32,4,11
36858.0,32,4,12
35997.333333333336,32,4,13
35243.916666666664,32,4,14
35272.083333333336,32,4,15
35855.583333333336,32,4,16
35212.5,32,4,17
34076.166666666664,32,4,18
33037.5,32,4,19
33384.916666666664,32,4,20
31337.416666666668,32,4,21
28080.166666666668,32,4,22
25292.583333333332,32,4,23
24814.5,32,5,0
23952.416666666668,32,5,1
23527.083333333332,32,5,2
23346.166666666668,32,5,3
23102.916666666668,32,5,4
23598.083333333332,32,5,5
25466.166666666668,32,5,6
29304.333333333332,32,5,7
31822.083333333332,32,5,8
32669.333333333332,32,5,9
32854.083333333336,32,5,10
32578.416666666668,32,5,11
31725.666666666668,32,5,12
30839.25,32,5,13
30478.583333333332,32,5,14
30895.083333333332,32,5,15
31888.416666666668,32,5,16
31966.5,32,5,17
31380.25,32,5,18
30709.25,32,5,19
31268.333333333332,32,5,20
29794.583333333332,32,5,21
26773.166666666668,32,5,22
24868.25,32,5,23
23945.416666666668,32,6,0
23323.916666666668,32,6,1
22765.333333333332,32,6,2
22545.5,32,6,3
22244.416666666668,32,6,4
22233.583333333332,32,6,5
23528.916666666668,32,6,6
25408.333333333332,32,6,7
27902.0,32,6,8
29773.583333333332,32,6,9
30650.583333333332,32,6,10
30945.0,32,6,11
30416.916666666668,32,6,12
29764.0,32,6,13
29446.5,32,6,14
29803.916666666668,32,6,15
30430.166666666668,32,6,16
30542.0,32,6,17
30447.916666666668,32,6,18
30565.0,32,6,19
31749.333333333332,32,6,20
29752.166666666668,32,6,21
26208.0,32,6,22
24063.666666666668,32,6,23
23291.916666666668,33,0,0
22771.416666666668,33,0,1
22789.0,33,0,2
23088.416666666668,33,0,3
23780.5,33,0,4
26096.666666666668,33,0,5
30049.833333333332,33,0,6
34040.083333333336,33,0,7
36055.833333333336,33,0,8
36662.25,33,0,9
36949.666666666664,33,0,10
36907.916666666664,33,0,11
36416.25,33,0,12
35998.333333333336,33,0,13
35873.666666666664,33,0,14
36274.5,33,0,15
36919.75,33,0,16
36332.25,33,0,17
35185.916666666664,33,0,18
34578.25,33,0,19
34921.416666666664,33,0,20
31990.833333333332,33,0,21
27882.0,33,0,22
25865.0,33,0,23
24972.166666666668,33,1,0
24485.583333333332,33,1,1
24365.0,33,1,2
24355.25,33,1,3
24553.25,33,1,4
26832.0,33,1,5
30666.75,33,1,6
34750.5,33,1,7
36395.75,33,1,8
37059.25,33,1,9
37560.5,33,1,10
37840.916666666664,33,1,11
37461.583333333336,33,1,12
37107.916666666664,33,1,13
37090.666666666664,33,1,14
37505.666666666664,33,1,15
37882.666666666664,33,1,16
37360.166666666664,33,1,17
36446.25,33,1,18
35561.583333333336,33,1,19
35867.083333333336,33,1,20
32864.75,33,1,21
28752.25,33,1,22
26951.833333333332,33,1,23
25914.0,33,2,0
25181.416666666668,33,2,1
24805.25,33,2,2
24788.916666666668,33,2,3
25391.25,33,2,4
26751.75,33,2,5
31378.333333333332,33,2,6
35453.916666666664,33,2,7
37431.333333333336,33,2,8
37949.75,33,2,9
38038.583333333336,33,2,10
38215.166666666664,33,2,11
37825.75,33,2,12
37588.166666666664,33,2,13
37558.666666666664,33,2,14
38082.583333333336,33,2,15
38652.166666666664,33,2,16
38020.75,33,2,17
37121.083333333336,33,2,18
36320.5,33,2,19
35908.916666666664,33,2,20
32951.916666666664,33,2,21
28914.583333333332,33,2,22
26420.333333333332,33,2,23
25491.833333333332,33,3,0
25026.583333333332,33,3,1
24647.416666666668,33,3,2
24554.5,33,3,3
25202.083333333332,33,3,4
27536.333333333332,33,3,5
31779.166666666668,33,3,6
35658.833333333336,33,3,7
37839.666666666664,33,3,8
38297.75,33,3,9
38489.333333333336,33,3,10
38424.333333333336,33,3,11
37864.416666666664,33,3,12
37470.166666666664,33,3,13
37436.5,33,3,14
38085.833333333336,33,3,15
38752.416666666664,33,3,16
38307.333333333336,33,3,17
37135.666666666664,33,3,18
36329.5,33,3,19
36171.416666666664,33,3,20
32932.416666666664,33,3,21
28989.666666666668,33,3,22
26732.333333333332,33,3,23
25828.0,33,4,0
25078.75,33,4,1
24768.166666666668,33,4,2
24816.5,33,4,3
25353.75,33,4,4
26925.25,33,4,5
31652.333333333332,33,4,6
35944.0,33,4,7
38157.75,33,4,8
38502.666666666664,33,4,9
38514.666666666664,33,4,10
38374.916666666664,33,4,11
37424.416666666664,33,4,12
36819.916666666664,33,4,13
36528.583333333336,33,4,14
36666.416666666664,33,4,15
37128.583333333336,33,4,16
36365.083333333336,33,4,17
35255.083333333336,33,4,18
34489.416666666664,33,4,19
34870.5,33,4,20
32178.166666666668,33,4,21
28865.666666666668,33,4,22
26106.916666666668,33,4,23
25396.666666666668,33,5,0
24495.833333333332,33,5,1
23678.0,33,5,2
23387.25,33,5,3
23269.666666666668,33,5,4
23677.833333333332,33,5,5
25170.916666666668,33,5,6
28562.916666666668,33,5,7
30890.75,33,5,8
31600.0,33,5,9
31818.416666666668,33,5,10
31847.583333333332,33,5,11
31214.5,33,5,12
30509.75,33,5,13
30288.5,33,5,14
30799.083333333332,33,5,15
31979.75,33,5,16
31955.833333333332,33,5,17
31506.0,33,5,18
30991.0,33,5,19
30770.666666666668,33,5,20
28883.333333333332,33,5,21
26164.25,33,5,22
24452.5,33,5,23
23845.333333333332,33,6,0
23337.0,33,6,1
22644.333333333332,33,6,2
22423.0,33,6,3
22290.0,33,6,4
22628.5,33,6,5
23649.5,33,6,6
25486.583333333332,33,6,7
28079.75,33,6,8
29905.25,33,6,9
30716.75,33,6,10
31112.583333333332,33,6,11
30622.25,33,6,12
29895.416666666668,33,6,13
29686.083333333332,33,6,14
30287.25,33,6,15
31045.25,33,6,16
31256.666666666668,33,6,17
31222.5,33,6,18
31629.75,33,6,19
32236.25,33,6,20
30192.833333333332,33,6,21
26745.333333333332,33,6,22
25133.25,33,6,23
24431.833333333332,34,0,0
23860.0,34,0,1
23372.166666666668,34,0,2
23533.0,34,0,3
24639.25,34,0,4
26722.5,34,0,5
31609.0,34,0,6
34868.75,34,0,7
36854.333333333336,34,0,8
37275.583333333336,34,0,9
37523.083333333336,34,0,10
37615.25,34,0,11
37374.0,34,0,12
36933.166666666664,34,0,13
36750.333333333336,34,0,14
37193.916666666664,34,0,15
37814.833333333336,34,0,16
37285.333333333336,34,0,17
36352.083333333336,34,0,18
36079.333333333336,34,0,19
36251.5,34,0,20
32990.916666666664,34,0,21
29029.75,34,0,22
26787.5,34,0,23
25872.25,34,1,0
25174.666666666668,34,1,1
24778.583333333332,34,1,2
24786.666666666668,34,1,3
25578.583333333332,34,1,4
27515.416666666668,34,1,5
31806.416666666668,34,1,6
35707.916666666664,34,1,7
37591.333333333336,34,1,8
37944.416666666664,34,1,9
38175.5,34,1,10
38229.916666666664,34,1,11
37903.0,34,1,12
37698.166666666664,34,1,13
37561.833333333336,34,1,14
38091.666666666664,34,1,15
38679.75,34,1,16
38053.333333333336,34,1,17
36909.583333333336,34,1,18
36721.166666666664,34,1,19
36405.75,34,1,20
32917.0,34,1,21
28784.166666666668,34,1,22
26530.583333333332,34,1,23
25874.083333333332,34,2,0
25332.0,34,2,1
25004.75,34,2,2
24853.0,34,2,3
26069.166666666668,34,2,4
27822.583333333332,34,2,5
31676.0,34,2,6
35416.8,34,2,7
37370.0,34,2,8
38058.083333333336,34,2,9
38260.333333333336,34,2,10
38406.083333333336,34,2,11
37913.333333333336,34,2,12
37700.333333333336,34,2,13
37784.75,34,2,14
38426.75,34,2,15
39048.25,34,2,16
38377.666666666664,34,2,17
37233.5,34,2,18
37246.833333333336,34,2,19
36928.666666666664,34,2,20
33717.5,34,2,21
29883.833333333332,34,2,22
28087.333333333332,34,2,23
27100.666666666668,34,3,0
26433.416666666668,34,3,1
25886.333333333332,34,3,2
26008.833333333332,34,3,3
27012.666666666668,34,3,4
29444.25,34,3,5
32713.333333333332,34,3,6
36869.0,34,3,7
38838.583333333336,34,3,8
39020.583333333336,34,3,9
39123.083333333336,34,3,10
39239.083333333336,34,3,11
38777.416666666664,34,3,12
38498.333333333336,34,3,13
38470.166666666664,34,3,14
38845.833333333336,34,3,15
39212.416666666664,34,3,16
38542.083333333336,34,3,17
37475.0,34,3,18
37527.0,34,3,19
37155.0,34,3,20
33672.833333333336,34,3,21
29700.416666666668,34,3,22
27604.583333333332,34,3,23
26718.166666666668,34,4,0
25814.5,34,4,1
25514.75,34,4,2
25398.583333333332,34,4,3
26318.25,34,4,4
28022.5,34,4,5
31973.333333333332,34,4,6
35939.0,34,4,7
38140.166666666664,34,4,8
38413.916666666664,34,4,9
38627.916666666664,34,4,10
38653.833333333336,34,4,11
38209.5,34,4,12
38045.333333333336,34,4,13
37753.666666666664,34,4,14
37981.0,34,4,15
38240.25,34,4,16
37685.916666666664,34,4,17
36758.5,34,4,18
36561.666666666664,34,4,19
35486.0,34,4,20
32592.25,34,4,21
29135.333333333332,34,4,22
26539.75,34,4,23
25966.833333333332,34,5,0
25362.416666666668,34,5,1
25069.666666666668,34,5,2
24753.5,34,5,3
24679.166666666668,34,5,4
25124.75,34,5,5
26733.166666666668,34,5,6
30090.083333333332,34,5,7
32796.583333333336,34,5,8
33754.916666666664,34,5,9
33800.25,34,5,10
33544.083333333336,34,5,11
32841.666666666664,34,5,12
31974.666666666668,34,5,13
31755.166666666668,34,5,14
32216.083333333332,34,5,15
33136.666666666664,34,5,16
33045.333333333336,34,5,17
32565.666666666668,34,5,18
32702.166666666668,34,5,19
31898.0,34,5,20
29582.5,34,5,21
27075.416666666668,34,5,22
24939.166666666668,34,5,23
24355.166666666668,34,6,0
23782.5,34,6,1
23173.166666666668,34,6,2
23120.833333333332,34,6,3
23206.5,34,6,4
23321.166666666668,34,6,5
23924.916666666668,34,6,6
26196.75,34,6,7
29138.666666666668,34,6,8
31154.333333333332,34,6,9
31928.833333333332,34,6,10
32279.5,34,6,11
31698.083333333332,34,6,12
30730.25,34,6,13
30359.083333333332,34,6,14
30642.666666666668,34,6,15
31326.25,34,6,16
31188.833333333332,34,6,17
30783.0,34,6,18
31654.916666666668,34,6,19
31684.416666666668,34,6,20
29767.083333333332,34,6,21
26921.5,34,6,22
25493.583333333332,34,6,23
24625.25,35,0,0
23905.0,35,0,1
23522.833333333332,35,0,2
23598.333333333332,35,0,3
23798.416666666668,35,0,4
24245.25,35,0,5
25867.333333333332,35,0,6
28686.583333333332,35,0,7
31283.75,35,0,8
32358.916666666668,35,0,9
32311.0,35,0,10
32318.5,35,0,11
31813.25,35,0,12
31360.333333333332,35,0,13
31309.5,35,0,14
31978.666666666668,35,0,15
33214.833333333336,35,0,16
33453.583333333336,35,0,17
32945.333333333336,35,0,18
33488.25,35,0,19
33509.583333333336,35,0,20
31054.166666666668,35,0,21
27628.166666666668,35,0,22
25412.833333333332,35,0,23
24791.916666666668,35,1,0
24333.083333333332,35,1,1
24408.333333333332,35,1,2
24508.916666666668,35,1,3
24947.25,35,1,4
26965.333333333332,35,1,5
31447.083333333332,35,1,6
35345.75,35,1,7
37443.333333333336,35,1,8
37729.583333333336,35,1,9
37833.416666666664,35,1,10
37938.166666666664,35,1,11
37856.75,35,1,12
37718.25,35,1,13
37716.666666666664,35,1,14
38034.75,35,1,15
38495.916666666664,35,1,16
37961.916666666664,35,1,17
37037.333333333336,35,1,18
37637.416666666664,35,1,19
36602.833333333336,35,1,20
33209.583333333336,35,1,21
29433.916666666668,35,1,22
27034.916666666668,35,1,23
26492.25,35,2,0
26023.916666666668,35,2,1
25691.5,35,2,2
25600.166666666668,35,2,3
25829.416666666668,35,2,4
27890.833333333332,35,2,5
32295.583333333332,35,2,6
36313.0,35,2,7
38136.916666666664,35,2,8
38389.5,35,2,9
38265.75,35,2,10
38384.583333333336,35,2,11
38199.166666666664,35,2,12
37947.333333333336,35,2,13
37933.5,35,2,14
38315.666666666664,35,2,15
38746.666666666664,35,2,16
38119.416666666664,35,2,17
37031.5,35,2,18
38036.75,35,2,19
36855.0,35,2,20
33354.75,35,2,21
29044.5,35,2,22
27306.833333333332,35,2,23
26194.0,35,3,0
25207.666666666668,35,3,1
24691.5,35,3,2
24696.0,35,3,3
24904.583333333332,35,3,4
26931.833333333332,35,3,5
31704.333333333332,35,3,6
35597.166666666664,35,3,7
37619.25,35,3,8
38136.666666666664,35,3,9
38316.75,35,3,10
38245.833333333336,35,3,11
37941.083333333336,35,3,12
37780.166666666664,35,3,13
37797.5,35,3,14
38267.583333333336,35,3,15
38726.583333333336,35,3,16
38167.083333333336,35,3,17
37225.5,35,3,18
37823.75,35,3,19
36709.0,35,3,20
33293.083333333336,35,3,21
29129.583333333332,35,3,22
26772.333333333332,35,3,23
25989.75,35,4,0
25418.25,35,4,1
25155.666666666668,35,4,2
25255.5,35,4,3
25379.333333333332,35,4,4
27368.666666666668,35,4,5
31738.916666666668,35,4,6
35767.083333333336,35,4,7
37792.166666666664,35,4,8
38152.75,35,4,9
38250.916666666664,35,4,10
37947.0,35,4,11
37087.916666666664,35,4,12
36385.166666666664,35,4,13
36118.666666666664,35,4,14
36414.333333333336,35,4,15
36948.583333333336,35,4,16
36300.0,35,4,17
35238.25,35,4,18
35504.833333333336,35,4,19
34306.833333333336,35,4,20
31518.916666666668,35,4,21
27813.0,35,4,22
25178.916666666668,35,4,23
24622.75,35,5,0
23853.5,35,5,1
23509.583333333332,35,5,2
23429.166666666668,35,5,3
23710.5,35,5,4
24357.25,35,5,5
25913.416666666668,35,5,6
29458.5,35,5,7
31750.583333333332,35,5,8
32323.5,35,5,9
32138.416666666668,35,5,10
31713.416666666668,35,5,11
30770.833333333332,35,5,12
29821.5,35,5,13
29543.25,35,5,14
29951.833333333332,35,5,15
31176.916666666668,35,5,16
31479.333333333332,35,5,17
31352.0,35,5,18
32524.25,35,5,19
31536.166666666668,35,5,20
29281.166666666668,35,5,21
26355.5,35,5,22
23745.916666666668,35,5,23
23201.0,35,6,0
22678.916666666668,35,6,1
22589.416666666668,35,6,2
22409.666666666668,35,6,3
22359.583333333332,35,6,4
22604.25,35,6,5
21961.666666666668,35,6,6
24945.25,35,6,7
28202.166666666668,35,6,8
29849.666666666668,35,6,9
30494.0,35,6,10
30874.416666666668,35,6,11
30276.25,35,6,12
29586.916666666668,35,6,13
29424.5,35,6,14
30237.583333333332,35,6,15
31255.833333333332,35,6,16
31715.666666666668,35,6,17
31769.166666666668,35,6,18
32863.916666666664,35,6,19
31812.5,35,6,20
29056.916666666668,35,6,21
25386.916666666668,35,6,22
23361.583333333332,35,6,23
23049.583333333332,36,0,0
22180.583333333332,36,0,1
21913.333333333332,36,0,2
22312.0,36,0,3
23141.5,36,0,4
25156.416666666668,36,0,5
30532.333333333332,36,0,6
34653.083333333336,36,0,7
36627.416666666664,36,0,8
37082.25,36,0,9
37403.75,36,0,10
37592.333333333336,36,0,11
37200.416666666664,36,0,12
37039.083333333336,36,0,13
37120.083333333336,36,0,14
37813.083333333336,36,0,15
38535.5,36,0,16
38208.833333333336,36,0,17
37554.416666666664,36,0,18
38564.333333333336,36,0,19
36989.083333333336,36,0,20
33515.666666666664,36,0,21
29239.583333333332,36,0,22
27282.333333333332,36,0,23
26465.5,36,1,0
25835.333333333332,36,1,1
25259.083333333332,36,1,2
25475.416666666668,36,1,3
26526.75,36,1,4
28819.75,36,1,5
33472.833333333336,36,1,6
37118.25,36,1,7
38701.0,36,1,8
39025.083333333336,36,1,9
39267.333333333336,36,1,10
39609.25,36,1,11
39290.5,36,1,12
38964.416666666664,36,1,13
38677.25,36,1,14
39359.416666666664,36,1,15
39954.75,36,1,16
39303.0,36,1,17
38542.583333333336,36,1,18
39534.25,36,1,19
37694.166666666664,36,1,20
33913.5,36,1,21
30020.333333333332,36,1,22
27794.25,36,1,23
26804.333333333332,36,2,0
26119.25,36,2,1
25722.583333333332,36,2,2
25690.166666666668,36,2,3
26657.25,36,2,4
29024.5,36,2,5
34371.583333333336,36,2,6
37327.5,36,2,7
38293.333333333336,36,2,8
38621.0,36,2,9
38936.25,36,2,10
38979.333333333336,36,2,11
38773.166666666664,36,2,12
38501.25,36,2,13
38496.0,36,2,14
39294.75,36,2,15
39752.75,36,2,16
